symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,swing-trend,short,2025-07-31 23:10:00,2025-08-01 16:25:00,0.21181,0.21181,0.26664,stop,trend_following,False,207,1,5.5,0.03713589549255451,0.057687385718279985,0.20895261428172002,DOGE
DOGE,swing-trend,short,2025-08-02 06:05:00,2025-08-03 18:05:00,0.20127,0.19906,0.44255850064635244,max_hold_time,trend_following,False,432,1,5.5,0.04161330095305975,0.06180279196594427,0.38075570868040814,DOGE
DOGE,swing-trend,long,2025-08-04 08:25:00,2025-08-05 07:35:00,0.20267,0.20267,0.26664,stop,trend_following,False,278,1,5.5,0.02711273116084276,0.08401286348857004,0.18262713651142995,DOGE
DOGE,swing-trend,long,2025-08-05 11:55:00,2025-08-05 14:15:00,0.20744,0.20147453743127725,-1.0,stop,trend_following,False,28,0,5.5,0.028757532629785806,0.042094899799978804,-1.0420948997999788,DOGE
DOGE,swing-trend,short,2025-08-06 04:55:00,2025-08-06 05:35:00,0.1965,0.20055035,-1.0,stop,trend_following,False,8,0,5.5,0.020612468193384123,0.05724690458849264,-1.0572469045884927,DOGE
DOGE,swing-trend,long,2025-08-06 18:55:00,2025-08-08 06:55:00,0.2056,0.22261,2.0354602000670807,max_hold_time,trend_following,False,432,1,5.5,0.03118372336733584,0.08247309506702771,1.952987105000053,DOGE
DOGE,swing-trend,long,2025-08-08 22:10:00,2025-08-10 08:00:00,0.23027,0.23027,0.26664,stop,breakout,True,406,1,5.5,0.034574844493194104,0.07294846456007338,0.19369153543992662,DOGE
DOGE,swing-trend,long,2025-08-11 03:55:00,2025-08-11 11:00:00,0.23934,0.23169209322419182,-1.0,stop,trend_following,False,85,0,5.5,0.03195415215094918,0.04128927064411081,-1.0412892706441108,DOGE
DOGE,swing-trend,short,2025-08-12 05:55:00,2025-08-12 17:00:00,0.22358,0.2315008964248052,-1.0,stop,trend_following,False,133,0,5.5,0.03542757145006352,0.039827737049062395,-1.0398277370490625,DOGE
DOGE,swing-trend,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,5.5,0.03503563569610789,0.07340578044952914,0.7116772270462338,DOGE
DOGE,swing-trend,short,2025-08-15 16:55:00,2025-08-16 00:40:00,0.22336,0.23317742843688227,-1.0,stop,trend_following,False,93,0,5.5,0.043953386626442825,0.030364812954673037,-1.030364812954673,DOGE
DOGE,swing-trend,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.6913256066565474,reversal,trend_following,False,165,0,5.5,0.038069039653396,0.038668979372574984,-0.7299945860291224,DOGE
DOGE,swing-trend,long,2025-08-17 11:45:00,2025-08-17 18:50:00,0.23391,0.23391,0.26664,stop,trend_following,False,85,1,5.5,0.024746056175452086,0.07715830041062106,0.18948169958937894,DOGE
DOGE,swing-trend,short,2025-08-18 14:10:00,2025-08-20 02:10:00,0.22183,0.21176,1.1397315388871505,max_hold_time,trend_following,False,432,1,5.5,0.034664095057740506,0.07419256661782936,1.0655389722693211,DOGE
DOGE,swing-trend,short,2025-08-20 14:25:00,2025-08-20 14:45:00,0.21132,0.21448426999999998,-1.0,stop,trend_following,False,4,0,5.5,0.014973831156539698,0.07880414756010153,-1.0788041475601016,DOGE
DOGE,swing-trend,short,2025-08-21 15:55:00,2025-08-22 14:00:00,0.2155,0.2155,0.26664,stop,trend_following,False,265,1,5.5,0.03258887560653887,0.06913402067630532,0.19750597932369468,DOGE
DOGE,swing-trend,long,2025-08-23 12:35:00,2025-08-24 10:15:00,0.23843,0.23025524432733685,-1.0,stop,trend_following,False,260,0,5.5,0.034285768035327575,0.04822568197249801,-1.048225681972498,DOGE
DOGE,swing-trend,short,2025-08-25 15:55:00,2025-08-26 19:45:00,0.21849,0.21849,0.26664,stop,trend_following,False,334,1,5.5,0.039770408597351495,0.05996235283552213,0.20667764716447787,DOGE
DOGE,swing-trend,long,2025-08-27 11:55:00,2025-08-28 16:55:00,0.22037,0.22037,0.26664,stop,trend_following,False,348,1,5.5,0.020538458047828643,0.1174116644900462,0.1492283355099538,DOGE
DOGE,swing-trend,long,2025-08-29 00:10:00,2025-08-29 06:15:00,0.22383,0.21896082,-1.0,stop,trend_following,False,73,0,5.5,0.02175392038600724,0.059596363434724305,-1.0595963634347243,DOGE
DOGE,swing-trend,long,2025-08-31 08:35:00,2025-08-31 23:15:00,0.21924,0.2150110886017328,-1.0,stop,trend_following,False,176,0,5.5,0.019288959123641668,0.07740650490885692,-1.0774065049088568,DOGE
DOGE,swing-trend,short,2025-09-02 13:25:00,2025-09-02 21:35:00,0.2092,0.2151149,-1.0,stop,trend_following,False,98,0,5.5,0.028273900573613772,0.0475414354196413,-1.0475414354196413,DOGE
DOGE,swing-trend,long,2025-09-03 03:55:00,2025-09-04 05:10:00,0.21531,0.21531,0.26664,stop,trend_following,False,303,1,5.5,0.028983225970322907,0.08023763320641651,0.18640236679358346,DOGE
DOGE,swing-trend,short,2025-09-04 16:40:00,2025-09-05 07:30:00,0.21231,0.21683442017050764,-1.0,stop,trend_following,False,178,0,5.5,0.021310443080908282,0.07024298299316686,-1.0702429829931668,DOGE
DOGE,swing-trend,long,2025-09-05 11:55:00,2025-09-05 14:15:00,0.21677,0.21677,0.26664,stop,trend_following,False,28,1,5.5,0.018973384238852548,0.09489848684234237,0.17174151315765762,DOGE
DOGE,swing-trend,long,2025-09-07 04:40:00,2025-09-08 16:40:00,0.21701,0.23762,4.223699936466007,max_hold_time,trend_following,False,432,1,5.5,0.0160013296172252,0.1607252799198422,4.062974656546165,DOGE
DOGE,swing-trend,long,2025-09-08 23:25:00,2025-09-09 02:40:00,0.24211,0.23575772971406023,-1.0,stop,trend_following,False,39,0,5.5,0.026237124802526806,0.04693904015072752,-1.0469390401507275,DOGE
DOGE,swing-trend,long,2025-09-10 07:40:00,2025-09-10 19:25:00,0.24144,0.24144,0.26664,stop,trend_following,False,141,1,5.5,0.022764165009940315,0.0885722242125855,0.1780677757874145,DOGE
DOGE,swing-trend,long,2025-09-10 22:40:00,2025-09-12 10:40:00,0.24383,0.26025,2.0707293210283475,max_hold_time,trend_following,False,432,1,5.5,0.024886191198786,0.10334318181818197,1.9673861392101655,DOGE
DOGE,swing-trend,long,2025-09-12 11:30:00,2025-09-13 23:30:00,0.26127,0.28883,6.3943932657668885,max_hold_time,trend_following,False,432,1,5.5,0.011476748191526005,0.22408944928469499,6.1703038164821935,DOGE
DOGE,swing-trend,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,5.5,0.033398884527990065,0.039331743625613175,-1.039331743625613,DOGE
DOGE,swing-trend,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.5359110430722486,max_hold_time,trend_following,False,432,0,5.5,0.05021021538276222,0.039470417856414225,-0.5753814609286628,DOGE
DOGE,swing-trend,short,2025-09-17 05:55:00,2025-09-17 18:00:00,0.26707,0.26707,0.26664,stop,trend_following,False,145,1,5.5,0.019627962706406574,0.10311355901692672,0.16352644098307328,DOGE
DOGE,swing-trend,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.27035008,-1.0,stop,trend_following,False,9,0,5.5,0.03163428222544447,0.0373013046918728,-1.0373013046918729,DOGE
DOGE,swing-trend,long,2025-09-18 12:25:00,2025-09-19 10:05:00,0.28199,0.27265,-0.9948425684817694,reversal,breakout,True,260,0,5.5,0.03329345059720205,0.04966305732195571,-1.044505625803725,DOGE
DOGE,swing-trend,short,2025-09-19 13:55:00,2025-09-21 01:55:00,0.27177,0.26758,0.6143203122157517,max_hold_time,trend_following,False,432,1,5.5,0.02956397761305666,0.08699161579267203,0.5273286964230797,DOGE
DOGE,swing-trend,short,2025-09-21 09:55:00,2025-09-22 21:55:00,0.2663,0.24151,4.8326872697636105,max_hold_time,trend_following,False,432,1,5.5,0.013592377018400412,0.18921033299301762,4.643476936770593,DOGE
DOGE,swing-trend,short,2025-09-23 02:10:00,2025-09-23 03:25:00,0.23894,0.23894,0.26664,stop,trend_following,False,15,1,5.5,0.01901414581066378,0.09338979991051632,0.17325020008948366,DOGE
DOGE,swing-trend,short,2025-09-23 13:55:00,2025-09-24 08:05:00,0.23965,0.23965,0.26664,stop,trend_following,False,218,1,5.5,0.01678877529730855,0.1288523247803267,0.13778767521967328,DOGE
DOGE,swing-trend,short,2025-09-25 02:40:00,2025-09-26 14:40:00,0.23915,0.22558,1.561485998691502,max_hold_time,trend_following,False,432,1,5.5,0.029216070141310793,0.08802751942266511,1.4734584792688368,DOGE
DOGE,swing-trend,short,2025-09-28 01:25:00,2025-09-28 14:20:00,0.22894,0.22894,0.26664,stop,breakout,True,155,1,5.5,0.0166529221630122,0.12268117150860806,0.1439588284913919,DOGE
DOGE,swing-trend,short,2025-09-30 11:55:00,2025-10-01 08:25:00,0.23029,0.23558361733255634,-1.0,stop,trend_following,False,246,0,5.5,0.022986744246629658,0.07076805898537743,-1.0707680589853774,DOGE
DOGE,swing-trend,long,2025-10-01 23:15:00,2025-10-03 11:15:00,0.24688,0.25539,1.2386901425002637,max_hold_time,trend_following,False,432,1,5.5,0.02364206669852843,0.10878144515082777,1.1299086973494359,DOGE
DOGE,swing-trend,long,2025-10-03 16:55:00,2025-10-04 03:15:00,0.25998,0.25248726000000005,-1.0,stop,trend_following,False,124,0,5.5,0.02882044772674799,0.04836212799444445,-1.0483621279944444,DOGE
DOGE,swing-trend,short,2025-10-06 05:25:00,2025-10-06 09:05:00,0.25338,0.25818793,-1.0,stop,trend_following,False,44,0,5.5,0.018975175625542726,0.06540603015132365,-1.0654060301513237,DOGE
DOGE,swing-trend,long,2025-10-06 10:10:00,2025-10-07 08:30:00,0.25798,0.25798,0.26664,stop,trend_following,False,268,1,5.5,0.027260379079504782,0.08285751515559281,0.18378248484440718,DOGE
DOGE,swing-trend,short,2025-10-07 19:55:00,2025-10-08 17:10:00,0.24928,0.25819485050280117,-1.0,stop,trend_following,False,255,0,5.5,0.03576239771662854,0.04596753002790744,-1.0459675300279074,DOGE
DOGE,swing-trend,short,2025-10-09 06:00:00,2025-10-09 12:35:00,0.24934,0.24934,0.26664,stop,trend_following,False,79,1,5.5,0.029717972579454854,0.06386401649152831,0.20277598350847167,DOGE
DOGE,swing-trend,short,2025-10-09 14:10:00,2025-10-09 20:50:00,0.24715,0.24715,0.26664,stop,trend_following,False,80,1,5.5,0.016431155168925876,0.1156229225691364,0.1510170774308636,DOGE
DOGE,swing-trend,long,2025-10-13 06:20:00,2025-10-14 03:00:00,0.20845,0.20845,0.26664,stop,trend_following,False,248,1,5.5,0.04976054044839202,0.044624624944506815,0.22201537505549318,DOGE
DOGE,swing-trend,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.30056518381471553,max_hold_time,trend_following,False,432,0,5.5,0.051969779733194464,0.03813405005740947,0.2624311337573061,DOGE
DOGE,swing-trend,short,2025-10-15 21:00:00,2025-10-17 09:00:00,0.19644,0.17769,1.8210374232867526,max_hold_time,trend_following,False,432,1,5.5,0.040939236035878644,0.06282037553324815,1.7582170477535044,DOGE
DOGE,swing-trend,short,2025-10-17 09:40:00,2025-10-18 02:05:00,0.17968,0.1882409948897906,-1.0,stop,trend_following,False,197,0,5.5,0.047645786341221005,0.032178749390381615,-1.0321787493903816,DOGE
DOGE,swing-trend,long,2025-10-19 04:55:00,2025-10-20 16:55:00,0.19,0.19836,1.5550802176676974,max_hold_time,trend_following,False,432,1,5.5,0.02276768421052639,0.11295914674664759,1.44212107092105,DOGE
DOGE,swing-trend,long,2025-10-20 22:40:00,2025-10-21 04:00:00,0.2005,0.19562417999999998,-1.0,stop,breakout,True,64,0,5.5,0.024318304239401647,0.05260534265378546,-1.0526053426537854,DOGE
DOGE,swing-trend,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.19544525000000001,-1.0,stop,breakout,True,280,0,5.5,0.02838858195211796,0.05958861793412536,-1.0595886179341254,DOGE
DOGE,swing-trend,long,2025-10-24 01:10:00,2025-10-24 14:25:00,0.19532,0.19532,0.26664,stop,trend_following,False,159,1,5.5,0.020640385009215525,0.09935068375521072,0.16728931624478927,DOGE
DOGE,swing-trend,long,2025-10-24 21:10:00,2025-10-26 09:10:00,0.19708,0.19683,-0.0743182784319439,max_hold_time,trend_following,False,432,0,5.5,0.017068753805561183,0.11610795986596775,-0.19042623829791167,DOGE
DOGE,swing-trend,long,2025-10-26 10:25:00,2025-10-27 22:25:00,0.19902,0.20217,0.940744068375497,max_hold_time,trend_following,False,432,1,5.5,0.015653711980991487,0.16429446159103833,0.7764496067844586,DOGE
DOGE,swing-trend,short,2025-10-28 05:55:00,2025-10-29 17:55:00,0.19839,0.19605,0.599024346777014,max_hold_time,breakout,True,432,1,5.5,0.023658432783308644,0.10870619391292208,0.4903181528640919,DOGE
DOGE,swing-trend,short,2025-10-29 18:55:00,2025-10-30 07:15:00,0.19287,0.19287,0.26664,stop,trend_following,False,148,1,5.5,0.023888007466168877,0.08496465711972057,0.18167534288027942,DOGE
DOGE,swing-trend,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.7266548470450893,max_hold_time,trend_following,False,432,0,5.5,0.0384311633583404,0.051567998692604866,-0.7782228457376942,DOGE
DOGE,swing-trend,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,5.5,0.013501464401725479,0.09178128988907688,-1.0917812898890769,DOGE
DOGE,swing-trend,short,2025-11-04 13:40:00,2025-11-04 22:30:00,0.16333,0.16333,0.26664,stop,trend_following,False,106,1,5.5,0.04861997183615996,0.0400957563699098,0.22654424363009018,DOGE
DOGE,swing-trend,short,2025-11-06 09:55:00,2025-11-07 00:40:00,0.16285,0.16285,0.26664,stop,breakout,True,177,1,5.5,0.032240079321507194,0.06467105676781344,0.20196894323218656,DOGE
DOGE,swing-trend,long,2025-11-08 11:10:00,2025-11-08 13:50:00,0.18114,0.17713268999999998,-1.0,stop,trend_following,False,32,0,5.5,0.02212272275587951,0.055064732837103635,-1.0550647328371037,DOGE
DOGE,swing-trend,long,2025-11-09 14:55:00,2025-11-11 02:55:00,0.17693,0.18294,1.052962284477891,max_hold_time,trend_following,False,432,1,5.5,0.02880068822323803,0.08929710852336831,0.9636651759545227,DOGE
DOGE,swing-trend,short,2025-11-11 15:55:00,2025-11-12 10:30:00,0.17617,0.17617,0.26664,stop,trend_following,False,223,1,5.5,0.03397984179506416,0.06394432896193769,0.2026956710380623,DOGE
DOGE,swing-trend,short,2025-11-13 21:55:00,2025-11-15 02:15:00,0.16141,0.16141,0.26664,stop,trend_following,False,340,1,5.5,0.0418046476241928,0.05731855079182922,0.20932144920817075,DOGE
DOGE,swing-trend,short,2025-11-17 20:55:00,2025-11-18 15:25:00,0.15254,0.15981332817037328,-1.0,stop,trend_following,False,222,0,5.5,0.04768144860609195,0.03315564306716781,-1.0331556430671678,DOGE
DOGE,swing-trend,short,2025-11-19 14:55:00,2025-11-20 02:10:00,0.15755,0.15755,0.26664,stop,trend_following,False,135,1,5.5,0.028998385289302184,0.0691355108850761,0.19750448911492388,DOGE
DOGE,swing-trend,long,2025-11-20 14:55:00,2025-11-20 16:05:00,0.15908,0.15622361999999998,-1.0,stop,trend_following,False,14,0,5.5,0.01795561981393022,0.06593023209924279,-1.0659302320992428,DOGE
DOGE,swing-trend,short,2025-11-20 19:25:00,2025-11-22 07:25:00,0.14875,0.13943,1.252090102417226,max_hold_time,trend_following,False,432,1,5.5,0.04238915449518071,0.06067160839715678,1.1914184940200692,DOGE
DOGE,swing-trend,short,2025-11-22 08:35:00,2025-11-23 04:15:00,0.13598,0.14362325266083886,-1.0,stop,trend_following,False,236,0,5.5,0.0562086531904609,0.028601225476599636,-1.0286012254765997,DOGE
DOGE,swing-trend,long,2025-11-23 19:55:00,2025-11-25 07:55:00,0.14658,0.14927,0.682423224904779,max_hold_time,trend_following,False,432,1,5.5,0.029426665623081258,0.08739753986265222,0.5950256850421268,DOGE
DOGE,swing-trend,long,2025-11-25 18:55:00,2025-11-26 03:30:00,0.15106,0.15106,0.26664,stop,trend_following,False,103,1,5.5,0.030612725862167577,0.06349409332180406,0.20314590667819593,DOGE
DOGE,swing-trend,long,2025-11-26 19:10:00,2025-11-28 01:25:00,0.15574,0.15125883446681518,-1.0,stop,trend_following,False,363,0,5.5,0.028773375710702525,0.06429870890688542,-1.0642987089068854,DOGE
DOGE,swing-trend,short,2025-11-28 06:10:00,2025-11-28 14:25:00,0.15047,0.15333231544713236,-1.0,stop,trend_following,False,99,0,5.5,0.019022499150211758,0.07076309471544513,-1.0707630947154452,DOGE
DOGE,swing-trend,short,2025-11-29 05:55:00,2025-11-30 17:55:00,0.14961,0.15004,-0.12558282790608752,max_hold_time,trend_following,False,432,0,5.5,0.02288640475059179,0.08659368753700541,-0.21217651544309293,DOGE
DOGE,swing-trend,long,2025-12-02 22:00:00,2025-12-04 10:00:00,0.14647,0.14997,0.836453447355206,max_hold_time,trend_following,False,432,1,5.5,0.0279587096335115,0.09198629749119691,0.7444671498640091,DOGE
DOGE,swing-trend,short,2025-12-05 08:55:00,2025-12-06 20:55:00,0.14632,0.13974,1.690195257800065,max_hold_time,breakout,True,432,1,5.5,0.021060967917210325,0.12211300980695086,1.568082247993114,DOGE
DOGE,swing-trend,short,2025-12-07 08:50:00,2025-12-07 17:15:00,0.13947,0.13947,0.26664,stop,trend_following,False,101,1,5.5,0.010258550225854845,0.18910168086128742,0.07753831913871256,DOGE
DOGE,swing-trend,long,2025-12-08 13:05:00,2025-12-09 05:05:00,0.14364,0.1402092705376886,-1.0,stop,trend_following,False,192,0,5.5,0.02388422070670689,0.06379259270571529,-1.0637925927057152,DOGE
DOGE,swing-trend,short,2025-12-09 10:10:00,2025-12-09 15:25:00,0.14026,0.14342820642218787,-1.0,stop,trend_following,False,63,0,5.5,0.022588096550605126,0.056550299999909306,-1.0565502999999092,DOGE
DOGE,swing-trend,short,2025-12-11 12:55:00,2025-12-11 21:15:00,0.13788,0.14137604121318503,-1.0,stop,trend_following,False,100,0,5.5,0.025355680397338487,0.05316362956450168,-1.0531636295645017,DOGE
DOGE,swing-trend,short,2025-12-12 17:10:00,2025-12-14 05:10:00,0.13617,0.13805,-0.5026878222820353,max_hold_time,trend_following,False,432,0,5.5,0.027464901595633254,0.07215821163303489,-0.5748460339150703,DOGE
DOGE,swing-trend,short,2025-12-14 06:55:00,2025-12-15 02:15:00,0.13802,0.13802,0.26664,stop,trend_following,False,232,1,5.5,0.013520885476528409,0.16197164037826756,0.10466835962173243,DOGE
DOGE,swing-trend,short,2025-12-16 08:55:00,2025-12-16 10:40:00,0.12869,0.1303302,-1.0,stop,trend_following,False,21,0,5.5,0.012745357059600655,0.09393081830375406,-1.0939308183037542,DOGE
DOGE,swing-trend,short,2025-12-17 07:00:00,2025-12-17 14:50:00,0.13085,0.13318305,-1.0,stop,trend_following,False,94,0,5.5,0.01782995796713797,0.07496066210637255,-1.0749606621063725,DOGE
DOGE,swing-trend,short,2025-12-18 18:10:00,2025-12-19 03:25:00,0.12473,0.12473,0.26664,stop,trend_following,False,111,1,5.5,0.040528046873542195,0.04833689632546513,0.21830310367453487,DOGE
DOGE,swing-trend,long,2025-12-19 15:55:00,2025-12-21 03:55:00,0.12962,0.13112,0.505039925456385,max_hold_time,trend_following,False,432,1,5.5,0.032362613143668506,0.07946880464816045,0.42557112080822457,DOGE
DOGE,swing-trend,long,2025-12-21 10:25:00,2025-12-21 13:00:00,0.13242,0.13041650283291029,-1.0,stop,trend_following,False,31,0,5.5,0.015129868351379881,0.08038885065128808,-1.080388850651288,DOGE
DOGE,swing-trend,long,2025-12-22 18:10:00,2025-12-23 05:30:00,0.13405,0.13081638171631496,-1.0,stop,trend_following,False,136,0,5.5,0.024122478804065955,0.058730584208803484,-1.0587305842088035,DOGE
DOGE,swing-trend,short,2025-12-23 09:55:00,2025-12-24 21:55:00,0.13025,0.12856,0.6328569524450602,max_hold_time,trend_following,False,432,1,5.5,0.023621147064895882,0.10887778543321634,0.5239791670118439,DOGE
DOGE,swing-trend,short,2025-12-25 07:10:00,2025-12-26 19:10:00,0.1281,0.122,2.997072505740337,max_hold_time,breakout,True,432,1,5.5,0.01162732240437157,0.2211874834442748,2.775885022296062,DOGE
DOGE,swing-trend,short,2025-12-26 21:15:00,2025-12-28 09:15:00,0.12194,0.12394,-0.7310898392241604,max_hold_time,trend_following,False,432,0,5.5,0.02243432757351369,0.08833864867685835,-0.8194284879010187,DOGE
DOGE,swing-trend,short,2025-12-30 00:00:00,2025-12-30 08:00:00,0.12289,0.12429417000000001,-1.0,stop,trend_following,False,96,0,5.5,0.011426234844169665,0.11730580148609221,-1.1173058014860922,DOGE
DOGE,swing-trend,short,2025-12-30 19:55:00,2026-01-01 07:55:00,0.12331,0.11843,1.7554020860540673,max_hold_time,trend_following,False,432,1,5.5,0.01772256913470132,0.14511542667831862,1.6102866593757488,DOGE
DOGE,swing-trend,long,2026-01-01 18:55:00,2026-01-03 06:55:00,0.12478,0.14201,4.062126082204008,max_hold_time,trend_following,False,432,1,5.5,0.02425511555682837,0.1060319904802167,3.9560940917237915,DOGE
DOGE,swing-trend,long,2026-01-03 10:55:00,2026-01-04 22:55:00,0.14267,0.14901,1.41864782744731,max_hold_time,trend_following,False,432,1,5.5,0.025717670147893654,0.10000198956703785,1.3186458378802721,DOGE
